num__Injection_Time,num__Filling_Time,num__Plasticizing_Time,num__Cycle_Time,num__Clamp_Close_Time,num__Cushion_Position,num__Switch_Over_Position,num__Plasticizing_Position,num__Clamp_Open_Position,num__Max_Injection_Speed,num__Max_Screw_RPM,num__Average_Screw_RPM,num__Max_Injection_Pressure,num__Max_Switch_Over_Pressure,num__Max_Back_Pressure,num__Average_Back_Pressure,num__Barrel_Temperature_1,num__Barrel_Temperature_2,num__Barrel_Temperature_3,num__Barrel_Temperature_4,num__Barrel_Temperature_5,num__Barrel_Temperature_6,num__Barrel_Temperature_7,num__Hopper_Temperature,num__Mold_Temperature_3,num__Mold_Temperature_4,cat__EQUIP_NAME_1800TON-우진,cat__EQUIP_NAME_650톤-우진,cat__EQUIP_NAME_650톤-우진2호기,PassOrFail
0.42728830804672857,0.4310987847974395,0.5129404490668908,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.4279758956275256,-0.01248837266908372,1.0959785370688293,-0.25012175208293125,0.4000608351523694,-0.5534079045656337,-0.1702494756333844,-0.07490530468760602,-0.39282992506204306,-0.4496185433846837,-0.5140076788338601,-0.4188854211177226,-0.44379673681508974,-0.015817320908755306,0.24883490312298814,2.339691890548736,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4310987847974395,0.5129404490668908,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.4279758956275256,-0.01248837266908372,1.0959785370688293,-0.25012175208293125,0.4000608351523694,-0.5534079045656337,-0.1702494756333844,-0.07490530468760602,-0.39282992506204306,-0.4496185433846837,-0.5140076788338601,-0.4188854211177226,-0.44379673681508974,-0.015817320908755306,0.24883490312298814,2.339691890548736,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4388848798568147,0.5129404490668908,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.42419630978009937,1.244027139991372,1.0967429893315508,-0.19886130316669884,0.386463704685247,-0.5534079045656337,-0.1702494756333844,-0.20602398222553137,-0.2949913700968401,-0.303250136375989,-0.4766446425360348,-0.3146444049274384,-0.5466090908075485,-0.015817320908755306,0.0936172719590922,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4388848798568147,0.5129404490668908,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.42419630978009937,1.244027139991372,1.0967429893315508,-0.19886130316669884,0.386463704685247,-0.5534079045656337,-0.1702494756333844,-0.20602398222553137,-0.2949913700968401,-0.303250136375989,-0.4766446425360348,-0.3146444049274384,-0.5466090908075485,-0.015817320908755306,0.0936172719590922,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4466706036547432,0.5337205570837711,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.43175533729849325,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4680423382263192,-0.509794263388818,-0.14086311333883017,-0.09129638984407895,-0.3194528749889565,-0.25446563044404374,-0.7008684806359267,-0.4188854211177226,-0.28957428378653605,-0.015817320908755306,0.28763857078144406,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4466706036547432,0.5337205570837711,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.43175533729849325,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4680423382263192,-0.509794263388818,-0.14086311333883017,-0.09129638984407895,-0.3194528749889565,-0.25446563044404374,-0.7008684806359267,-0.4188854211177226,-0.28957428378653605,-0.015817320908755306,0.28763857078144406,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4369424998591988,0.45445669871411837,0.5267934140056618,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4393143648168871,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.4680423382263192,-0.4952565678557248,-0.1114756300264075,-0.3043654913074399,-0.36836842016992666,-0.3764380621835511,-0.36452131840785384,-0.4970612127752287,-0.28957428378653605,-0.015817320908755306,0.6756811684261477,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4369424998591988,0.45445669871411837,0.5267934140056618,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4393143648168871,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.4680423382263192,-0.4952565678557248,-0.1114756300264075,-0.3043654913074399,-0.36836842016992666,-0.3764380621835511,-0.36452131840785384,-0.4970612127752287,-0.28957428378653605,-0.015817320908755306,0.6756811684261477,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.45445669871411837,0.49215901983256305,-0.3849267594814109,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.4393143648168871,0.6157633920939861,1.0967429893315508,-0.25012175208293125,0.4816373940626105,-0.509794263388818,-0.14086311333883017,-0.07490530468760602,-0.36836842016992666,-0.3520420869143637,-0.2150349579818476,-0.4188854211177226,-0.28957428378653605,-0.015817320908755306,0.28763857078144406,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.45445669871411837,0.49215901983256305,-0.3849267594814109,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.4393143648168871,0.6157633920939861,1.0967429893315508,-0.25012175208293125,0.4816373940626105,-0.509794263388818,-0.14086311333883017,-0.07490530468760602,-0.36836842016992666,-0.3520420869143637,-0.2150349579818476,-0.4188854211177226,-0.28957428378653605,-0.015817320908755306,0.28763857078144406,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4466706036547432,0.4852318767544538,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4355347789694612,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4272530214557831,-0.4952565678557248,-0.1114756300264075,-0.20602398222553137,-0.3194528749889565,-0.3276461116451764,0.009200285196279249,-0.44494269287416643,-0.3409765387428707,-0.015817320908755306,0.21003123546453226,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4466706036547432,0.4852318767544538,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4355347789694612,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4272530214557831,-0.4952565678557248,-0.1114756300264075,-0.20602398222553137,-0.3194528749889565,-0.3276461116451764,0.009200285196279249,-0.44494269287416643,-0.3409765387428707,-0.015817320908755306,0.21003123546453226,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4388848798568147,0.4852318767544538,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.43175533729849325,1.244027139991372,1.0967429893315508,-0.25012175208293125,0.4544452077591968,-0.4952565678557248,-0.1114756300264075,-0.20602398222553137,-0.27052986520472366,-0.3520420869143637,0.08393776287016487,-0.2625258850263836,-0.39238663777898025,-0.015817320908755306,0.3264451989699723,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4388848798568147,0.4852318767544538,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.43175533729849325,1.244027139991372,1.0967429893315508,-0.25012175208293125,0.4544452077591968,-0.4952565678557248,-0.1114756300264075,-0.20602398222553137,-0.27052986520472366,-0.3520420869143637,0.08393776287016487,-0.2625258850263836,-0.39238663777898025,-0.015817320908755306,0.3264451989699723,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4388848798568147,0.49215901983256305,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.43175533729849325,-0.6407521205664475,1.0967429893315508,-0.25012175208293125,0.4272530214557831,-0.5243325134994483,-0.14086311333883017,-0.2551972376949502,-0.41729142995415947,-0.3276461116451764,-0.06554859755584136,-0.3146444049274384,-0.5980113457638832,-0.015817320908755306,0.5204664977923241,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.43050637198421865,0.4388848798568147,0.49215901983256305,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.43175533729849325,-0.6407521205664475,1.0967429893315508,-0.25012175208293125,0.4272530214557831,-0.5243325134994483,-0.14086311333883017,-0.2551972376949502,-0.41729142995415947,-0.3276461116451764,-0.06554859755584136,-0.3146444049274384,-0.5980113457638832,-0.015817320908755306,0.5204664977923241,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4310987847974395,0.49908616291067237,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.42419630978009937,-0.01248837266908372,1.0967429893315508,-0.25012175208293125,0.4136558909886607,-0.5388702090325405,-0.14086311333883017,-0.2224150673820043,-0.343914379881073,-0.303250136375989,-0.2150349579818476,-0.3928241729731116,-0.39238663777898025,-0.015817320908755306,0.28763857078144406,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4310987847974395,0.49908616291067237,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.42419630978009937,-0.01248837266908372,1.0967429893315508,-0.25012175208293125,0.4136558909886607,-0.5388702090325405,-0.14086311333883017,-0.2224150673820043,-0.343914379881073,-0.303250136375989,-0.2150349579818476,-0.3928241729731116,-0.39238663777898025,-0.015817320908755306,0.28763857078144406,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4388848798568147,0.49908616291067237,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4279758956275256,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.4136558909886607,-0.5388702090325405,-0.1702494756333844,-0.17324681376951456,-0.24606836031260726,-0.3520420869143637,-0.4018957597839142,-0.44494269287416643,-0.39238663777898025,-0.015817320908755306,0.3264451989699723,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4388848798568147,0.49908616291067237,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4279758956275256,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.4136558909886607,-0.5388702090325405,-0.1702494756333844,-0.17324681376951456,-0.24606836031260726,-0.3520420869143637,-0.4018957597839142,-0.44494269287416643,-0.39238663777898025,-0.015817320908755306,0.3264451989699723,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4310987847974395,0.5060133059887816,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.42419630978009937,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4272530214557831,-0.5388702090325405,-0.14086311333883017,-0.12407355830009577,-0.39282992506204306,-0.40083403745273843,-0.7008684806359267,-0.10616634893503714,-0.4951989917714244,-0.015817320908755306,0.17122756780607637,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.42728830804672857,0.4310987847974395,0.5060133059887816,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.42419630978009937,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4272530214557831,-0.5388702090325405,-0.14086311333883017,-0.12407355830009577,-0.39282992506204306,-0.40083403745273843,-0.7008684806359267,-0.10616634893503714,-0.4951989917714244,-0.015817320908755306,0.17122756780607637,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.4466706036547432,0.5406477001618804,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.4355347789694612,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4544452077591968,-0.5243325134994483,-0.14086311333883017,-0.18963789892598748,-0.46621443973839233,-0.3764380621835511,-0.7008684806359267,-0.2364646368817726,-0.3409765387428707,-0.015817320908755306,-0.022793731016275486,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.4466706036547432,0.5406477001618804,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.4355347789694612,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4544452077591968,-0.5243325134994483,-0.14086311333883017,-0.18963789892598748,-0.46621443973839233,-0.3764380621835511,-0.7008684806359267,-0.2364646368817726,-0.3409765387428707,-0.015817320908755306,-0.022793731016275486,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.45445669871411837,0.5129404490668908,-0.40751021661695636,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4355347789694612,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.5088316549968553,-0.509794263388818,-0.14086311333883017,-0.23880615253847723,-0.4417529348462759,-0.5228064691922458,-0.5513821202099204,-0.36676292482850065,-0.28957428378653605,-0.015817320908755306,0.3264451989699723,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.45445669871411837,0.5129404490668908,-0.40751021661695636,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4355347789694612,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.5088316549968553,-0.509794263388818,-0.14086311333883017,-0.23880615253847723,-0.4417529348462759,-0.5228064691922458,-0.5513821202099204,-0.36676292482850065,-0.28957428378653605,-0.015817320908755306,0.3264451989699723,2.4246255414298368,2.932122126879449,0.0,0.0,1.0,0
0.4369424998591988,0.45445669871411837,0.5060133059887816,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4393143648168871,-0.01248837266908372,1.0959785370688293,-0.19886130316669884,0.4680423382263192,-0.4952565678557248,-0.1114756300264075,-0.12407355830009577,-0.36836842016992666,-0.3764380621835511,-0.2524093993579079,-0.3407056530720568,-0.28957428378653605,-0.015817320908755306,0.48165986960379586,2.5095591923109404,2.932122126879449,0.0,0.0,1.0,0
0.4369424998591988,0.45445669871411837,0.5060133059887816,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4393143648168871,-0.01248837266908372,1.0959785370688293,-0.19886130316669884,0.4680423382263192,-0.4952565678557248,-0.1114756300264075,-0.12407355830009577,-0.36836842016992666,-0.3764380621835511,-0.2524093993579079,-0.3407056530720568,-0.28957428378653605,-0.015817320908755306,0.48165986960379586,2.5095591923109404,2.932122126879449,0.0,0.0,1.0,0
0.4337244359217082,0.45445669871411837,0.4852318767544538,-0.3849267594814109,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4355347789694612,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4544452077591968,-0.46618062221200224,-0.08208926773185118,-0.17324681376951456,-0.41729142995415947,-0.3276461116451764,-0.028174156179781057,-0.2625258850263836,-0.3409765387428707,-0.015817320908755306,0.24883490312298814,2.5095591923109404,3.0058414913378897,0.0,0.0,1.0,0
0.4337244359217082,0.45445669871411837,0.4852318767544538,-0.3849267594814109,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.4355347789694612,-0.01248837266908372,1.0967429893315508,-0.19886130316669884,0.4544452077591968,-0.46618062221200224,-0.08208926773185118,-0.17324681376951456,-0.41729142995415947,-0.3276461116451764,-0.028174156179781057,-0.2625258850263836,-0.3409765387428707,-0.015817320908755306,0.24883490312298814,2.5095591923109404,3.0058414913378897,0.0,0.0,1.0,0
0.4337244359217082,0.4466706036547432,0.4852318767544538,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.4393143648168871,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.4680423382263192,-0.4516429266789101,-0.05270178441943059,-0.287974406150967,-0.343914379881073,-0.47401451865387106,0.2334355283744061,-0.47100394101878484,-0.44379673681508974,-0.015817320908755306,0.48165986960379586,2.5095591923109404,3.0058414913378897,0.0,0.0,1.0,0
0.4337244359217082,0.4466706036547432,0.4852318767544538,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.5159779851765511,0.4389750393441619,-0.4393143648168871,0.6157633920939861,1.0967429893315508,-0.19886130316669884,0.4680423382263192,-0.4516429266789101,-0.05270178441943059,-0.287974406150967,-0.343914379881073,-0.47401451865387106,0.2334355283744061,-0.47100394101878484,-0.44379673681508974,-0.015817320908755306,0.48165986960379586,2.5095591923109404,3.0058414913378897,0.0,0.0,1.0,0
0.42728830804672857,0.4388848798568147,0.49215901983256305,-0.43009367375250174,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.512287133569469,0.4389750393441619,-0.4279758956275256,-0.01248837266908372,1.0959785370688293,-0.25012175208293125,0.4136558909886607,-0.509794263388818,-0.1114756300264075,-0.18963789892598748,-0.3194528749889565,-0.25446563044404374,0.1960610869983458,-0.3407056530720568,-0.3409765387428707,-0.015817320908755306,0.28763857078144406,2.5095591923109404,3.0058414913378897,0.0,0.0,1.0,0
